Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
52789.0,79.30648065,79.104577774567616,79.943859128535408,24.95022589246771,24.95022589246771,79.536930980070125,80.393101695146541,24.963834644698153,24.963834644698153,79.982949886166452,80.939484606029851,24.977528737455909,24.977528737455909,80.525390972264688,80.738784353746581,24.99133206638637,24.99133206638637,80.326277780379286,81.000545475228094,25.005059397600391,25.005059397600391,80.586203395400076,81.378669175043342,25.018825411022355,25.018825411022355
52799.0,79.30069583,79.098508613737536,79.932387885268341,24.865321498193406,24.865321498193406,79.524935526318572,80.409441178837355,24.878948425659644,24.878948425659644,79.998559668078144,80.926998129948117,24.892667546798855,24.892667546798855,80.512388453717264,80.799073468580048,24.90648871732153,24.90648871732153,80.385512428705582,81.042699060675503,24.920251880047722,24.920251880047722,80.627437053763842,81.400119061309269,24.93404916522984,24.93404916522984
52809.0,79.29768085,79.095324050484308,79.932243563134364,24.812948821292796,24.812948821292796,79.524432352255005,80.36202996388333,24.826588680568364,24.826588680568364,79.951139642307893,80.898196062972374,24.840309002611647,24.840309002611647,80.483440153556572,80.708081914183083,24.85413598063942,24.85413598063942,80.294834734427482,80.94447921895518,24.867889537662606,24.867889537662606,80.529584596235267,81.331643576868174,24.881675445276358,24.881675445276358
52819.0,79.2965826,79.093597407037066,79.897431316956869,24.642512281457616,24.642512281457616,79.488617726892755,80.329035403820015,24.656185695408276,24.656185695408276,79.917129510447282,80.88559242247932,24.669939958392842,24.669939958392842,80.469670336129639,80.705556367449148,24.683805862823672,24.683805862823672,80.291068729759218,80.954980971884993,24.697600768091331,24.697600768091331,80.53874981610457,81.284533838863922,24.711431171593738,24.711431171593738
52829.0,79.26089537,79.057737807614998,79.8287030378129,24.559142035058336,24.559142035058336,79.419790592229973,80.267142234384977,24.572819067836694,24.572819067836694,79.85508701425691,80.8073538496472,24.586578635588399,24.586578635588399,80.391403500409595,80.686536101268644,24.600445786528454,24.600445786528454,80.271582049464271,80.938959514792899,24.614256602198342,24.614256602198342,80.522239916101114,81.294423896783158,24.62810362850697,24.62810362850697
52839.0,79.2523014,79.049006582039382,79.838589196777818,24.510882271774097,24.510882271774097,79.429266737781091,80.282248760759714,24.524573702091072,24.524573702091072,79.869745167456145,80.864612570837451,24.538348932897261,24.538348932897261,80.447902308100197,80.687253671804029,24.552242156714421,24.552242156714421,80.271958149563332,80.912321870246743,24.566064992343666,24.566064992343666,80.495463354771019,81.256784424382261,24.579917240819093,24.579917240819093
52849.0,79.26117754,79.057727932285459,79.878881236073425,24.477137565356351,24.477137565356351,79.469018052396834,80.275070962245437,24.490847324918466,24.490847324918466,79.862378016760999,80.82157672094246,24.50462909346928,24.50462909346928,80.404942504768059,80.634566561139579,24.518519961823738,24.518519961823738,80.219418444070257,80.898486144600312,24.532338056194352,24.532338056194352,80.48148760276186,81.289200888587231,24.546195194564305,24.546195194564305
52859.0,79.25182861,79.048434715855606,79.857713083703487,24.480758522506296,24.480758522506296,79.448048436356075,80.346456226060894,24.494462149133273,24.494462149133273,79.933277189698245,80.856373770203561,24.508260718674826,24.508260718674826,80.43952440320956,80.691420709478365,24.5221592944444,24.5221592944444,80.275894270786253,80.921242779196632,24.535990544301804,24.535990544301804,80.504118326002427,81.260336524728785,24.549852368366071,24.549852368366071
52869.0,79.21803493,79.014913186881984,79.816423625396467,24.519312001064648,24.519312001064648,79.40735663399478,80.225774939392338,24.532995870072959,24.532995870072959,79.813780783598375,80.787506756674659,24.546755057084052,24.546755057084052,80.371458739985755,80.608442981859142,24.560627157921818,24.560627157921818,80.193822060985923,80.806329405187171,24.574428488542164,24.574428488542164,80.390346523897833,81.155950993700159,24.588252541029131,24.588252541029131
52879.0,79.196157,78.99312894355154,79.810869935783785,24.521029605920798,24.521029605920798,79.401868908468884,80.273055647408754,24.534711681986764,24.534711681986764,79.860736692526601,80.827321321531315,24.54848216471451,24.54848216471451,80.411003939864059,80.666149094803771,24.562363690682798,24.562363690682798,80.25112648518359,80.963939176875101,24.576178859578111,24.576178859578111,80.546815722466846,81.272561552346872,24.590041466615027,24.590041466615027
52889.0,79.17797177,78.974903722432856,79.859918994735807,24.490302887231785,24.490302887231785,79.450341056403758,80.302706722202331,24.504004721664217,24.504004721664217,79.889954599297184,80.85437257235732,24.517790120951407,24.517790120951407,80.43764149321035,80.730191249704816,24.531685891214401,24.531685891214401,80.314481378401055,80.976917522440473,24.545524438610883,24.545524438610883,80.559484773932184,81.326891232275585,24.559397732923653,24.559397732923653
52899.0,79.13922776,78.936198923043705,79.748112439278628,24.459404082341784,24.459404082341784,79.339153216506162,80.195654424221587,24.473085885427498,24.473085885427498,79.783485859689321,80.706640840904896,24.486852469024289,24.486852469024289,80.290794275339124,80.567140098986144,24.500719384613362,24.500719384613362,80.152427792252055,80.785705406878122,24.514525338199608,24.514525338199608,80.369478368294537,81.172433328608875,24.528359126320517,24.528359126320517
52909.0,79.12604364,78.923051227979627,79.723304890353447,24.453676325666301,24.453676325666301,79.31450433121141,80.225740890434309,24.467353409266146,24.467353409266146,79.813325070072423,80.770865835903237,24.481128877730367,24.481128877730367,80.354519733060826,80.567728224084647,24.49501311622392,24.49501311622392,80.152987147915894,80.771790492276267,24.508820599077936,24.508820599077936,80.355642031901453,81.152296789840705,24.522652321673775,24.522652321673775
52919.0,79.10668957,78.904007669924397,79.723959407273227,24.516031579775468,24.516031579775468,79.315629536179884,80.17086488989051,24.529693402676791,24.529693402676791,79.759330487404398,80.687271465480293,24.543439886568791,24.543439886568791,80.272019111602575,80.474421722525676,24.557288083193214,24.557288083193214,80.060845905929284,80.689181936060692,24.571057187457445,24.571057187457445,80.274119376906768,81.070817700666538,24.584853254084173,24.584853254084173
52929.0,79.08323949,78.880551115885879,79.653567885391325,24.489219488848192,24.489219488848192,79.245572386701753,80.064052426281435,24.502870520956272,24.502870520956272,79.653121780376139,80.599035926724326,24.516597214432924,24.516597214432924,80.18424989819998,80.452826142273182,24.530430259222005,24.530430259222005,80.039223620634687,80.718804662084821,24.544200744895907,24.544200744895907,80.303336641500621,81.077059406281464,24.558010875303179,24.558010875303179
52939.0,79.04219696,78.839486988673329,79.640631735461128,24.441046526669993,24.441046526669993,79.232385408185706,80.071422866167978,24.454706286679315,24.454706286679315,79.660091342552548,80.611849842134475,24.468446720686721,24.468446720686721,80.196622870768664,80.465200907876579,24.482294828017366,24.482294828017366,80.051160774125407,80.69528809880623,24.49608023877374,24.49608023877374,80.279648066850569,81.032990285745441,24.509896376812506,24.509896376812506
52949.0,79.00912071,78.806530510300973,79.640356509303402,24.437769929952061,24.437769929952061,79.232106332202733,80.074395170257759,24.45143044401668,24.45143044401668,79.663035923961644,80.617828713711788,24.465172434978292,24.465172434978292,80.202551971188157,80.426370481794763,24.479022840963729,24.479022840963729,80.012611927165622,80.673615690529715,24.492799448274774,24.492799448274774,80.258130352674939,81.008139358759465,24.506611049099998,24.506611049099998
52959.0,78.99047718,78.787902380247687,79.611576958655903,24.42256178283068,24.42256178283068,79.203432461056622,80.021949028955731,24.436218937762707,24.436218937762707,79.610870501547438,80.546446171219941,24.449951714605977,24.449951714605977,80.131590172658207,80.382662318746412,24.463788234145994,24.463788234145994,79.969119722902562,80.641384562171893,24.47755783544083,24.47755783544083,80.226030276678017,81.010792564284984,24.491365286063552,24.491365286063552
52969.0,78.97316465,78.770461109125677,79.575759486073224,24.368215171935471,24.368215171935471,79.16749550044436,80.026040140678091,24.381876912632151,24.381876912632151,79.61454715820642,80.562457299394438,24.395624150512909,24.395624150512909,80.147098965426252,80.412228484910187,24.409478055762495,24.409478055762495,79.998083385068028,80.661271220161126,24.423268366752019,24.423268366752019,80.245386242090021,81.004792226631395,24.437094090363345,24.437094090363345
52979.0,78.94197986,78.739340998008046,79.524523744529475,24.353264612521514,24.353264612521514,79.116536945621021,79.944377601803509,24.366917372189327,24.366917372189327,79.533386813379067,80.476557874012087,24.380648110498523,24.380648110498523,80.061733027584694,80.331193331262625,24.394484498294101,24.394484498294101,79.917545592432987,80.551337384355904,24.408258529900902,24.408258529900902,80.136163388143061,80.922561765400189,24.422060847941392,24.422060847941392
52989.0,78.93349185,78.730953146514565,79.51615156467949,24.368698937371907,24.368698937371907,79.108363593057376,79.947471365762809,24.382345811604857,24.382345811604857,79.536594744047122,80.496647468396588,24.396073515450485,24.396073515450485,80.081811304762752,80.332029715582493,24.409911083897505,24.409911083897505,79.918512970388619,80.558158748365344,24.423681525533578,24.423681525533578,80.143071548604809,80.905804776047404,24.437481742735805,24.437481742735805
52999.0,78.91000358,78.707482797487089,79.551540193854507,24.350118396684152,24.350118396684152,79.143352552778836,79.969262925347977,24.363778638085137,24.363778638085137,79.558087272050827,80.503871506133464,24.377516316111247,24.377516316111247,80.088844098494732,80.361122251602211,24.391360231865967,24.391360231865967,79.947252604316347,80.646359073226407,24.405142424794093,24.405142424794093,80.230481982603507,81.031221986640574,24.418969009868068,24.418969009868068
53009.0,78.90811506,78.705580120606868,79.479541932045365,24.34347311898717,24.34347311898717,79.071844563175915,79.926977808942311,24.35711717547505,24.35711717547505,79.516072649394161,80.458633695430308,24.37084605835209,24.37084605835209,80.043898616279861,80.32959013010823,24.384680464445804,24.384680464445804,79.915911376043638,80.584538865284657,24.398456560248693,24.398456560248693,80.169076619185418,80.965075854540331,24.412269558502743,24.412269558502743
53019.0,78.86209935,78.652635619809061,79.442832661924399,24.369850282511166,24.369850282511166,79.021166215999159,79.887982366656999,24.383475129250865,24.383475129250865,79.463011777201373,80.38546258376536,24.397184244539108,24.397184244539108,79.956787826277392,80.19901310184818,24.410990424918019,24.410990424918019,79.771871426888751,80.389269779023024,24.424724144393689,24.424724144393689,79.960776381526685,80.752255133356812,24.438478813492896,24.438478813492896
53029.0,78.86935746,78.667202008080963,79.451107533830921,24.406902794221093,24.406902794221093,79.044089814857784,79.891426119034861,24.420524120301298,24.420524120301298,79.48125307245445,80.421641353156645,24.434228553358192,24.434228553358192,80.007648862705452,80.227379306004408,24.448038199402632,24.448038199402632,79.814925206976099,80.464747562418765,24.46177342994342,24.46177342994342,80.050639668009993,80.802440547373209,24.475541286693002,24.475541286693002
53039.0,78.8767711,78.674674879554658,79.450148486208946,24.429681982616454,24.429681982616454,79.043310703447261,79.847170810763174,24.443297433819684,24.443297433819684,79.437497836635842,80.400813678927562,24.456985280203501,24.456985280203501,79.987147948959588,80.268728726711913,24.470784173397288,24.470784173397288,79.856141536186058,80.492981436306536,24.484524070692288,24.484524070692288,80.078837483018958,80.789169782964137,24.498293337041854,24.498293337041854
53049.0,78.87198382,78.669985566236576,79.434636790482486,24.451314745254592,24.451314745254592,79.028073466422384,79.828477239242176,24.464921002450847,24.464921002450847,79.419102182309331,80.348692193589784,24.478598884298137,24.478598884298137,79.935571481369436,80.235969998017765,24.492379552990055,24.492379552990055,79.823784517178467,80.467549847531188,24.506106055984684,24.506106055984684,80.05375332521362,80.832119873818314,24.519863768226593,24.519863768226593
