Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
43068.0,27.29732906,27.292177427631096,27.214103231542669,26.510287200204971,26.510287200204971,27.204951655808202,26.837354060483154,26.510460364511744,26.510460364511744,26.83310352383371,26.482805486149267,26.51054041863442,26.51054041863442,26.483166110152339,26.537309318909262,26.510533007048746,26.510533007048746,26.536961144687147,26.502277850665287,26.510539032022947,26.510539032022947,26.502385261558217,26.491420083442094,26.510536418462181,26.510536418462181
43078.0,27.3202139,27.314764883216135,27.234709184973958,26.487729218414859,26.487729218414859,27.224996471578169,26.910651379790441,26.487913003226758,26.487913003226758,26.905154658918132,26.505913341348688,26.488016633731835,26.488016633731835,26.505680628492275,26.557805474993586,26.48802039366975,26.48802039366975,26.556898076242003,26.523560220539711,26.488036925733233,26.488036925733233,26.523098315088294,26.492219621583668,26.488044992879985,26.488044992879985
43088.0,27.31856757,27.312946894947167,27.246607298124371,26.459856332408854,26.459856332408854,27.236377469868881,26.969004018911946,26.460049906087413,26.460049906087413,26.962386274147701,26.570566268519389,26.460174747009244,26.460174747009244,26.569130880058452,26.61163219036014,26.46020122854042,26.46020122854042,26.609663180970674,26.571405735959623,26.460237772820111,26.460237772820111,26.569960250362843,26.516037325055738,26.460264341125463,26.460264341125463
43098.0,27.32469713,27.318816195508237,27.249825304358382,26.426247782794256,26.426247782794256,27.239116354607319,27.003274513120882,26.426450417371655,26.426450417371655,26.995774084461342,26.612697780874402,26.426591949147795,26.426591949147795,26.610277843966831,26.658144814606754,26.426637025701936,26.426637025701936,26.655134516796526,26.613747179555748,26.426693208528526,26.426693208528526,26.611314911846396,26.569923704749616,26.426738350784991,26.426738350784991
43108.0,27.3336701,27.327470366411653,27.259810833273551,26.386503727244701,26.386503727244701,27.248455407026992,27.031403646998282,26.386718598559952,26.386718598559952,27.023020939366077,26.637962718592838,26.38687681192971,26.38687681192971,26.634697892195831,26.687481322308262,26.386937832954892,26.386937832954892,26.683573408328524,26.643979224741699,26.387010932597288,26.387010932597288,26.640637908066029,26.609765050803382,26.387073180010091,26.387073180010091
43118.0,27.32811508,27.321653273446945,27.259526611878869,26.340878628863159,26.340878628863159,27.247582010075732,27.036808324592133,26.341104657962319,26.341104657962319,27.027762521969269,26.661075230572404,26.341275408839703,26.341275408839703,26.656917064404205,26.702762452520517,26.341353304312189,26.341353304312189,26.698063264897357,26.646842507420246,26.341441317683866,26.341441317683866,26.642871553988869,26.603054565957308,26.341515392338035,26.341515392338035
43128.0,27.33477239,27.327930144118788,27.268901144134833,26.289431967950183,26.289431967950183,27.25616548483994,27.054561077568483,26.289672963256354,26.289672963256354,27.044615527114846,26.672354148133063,26.289860715141945,26.289860715141945,26.667380722850705,26.714342348829405,26.289953984999723,26.289953984999723,26.70882417805629,26.677958913770553,26.290057417612694,26.290057417612694,26.672915165308389,26.645849792182091,26.290151693347287,26.290151693347287
43138.0,27.35263276,27.345300010731062,27.276549793209551,26.232350296196568,26.232350296196568,27.262972521328596,27.062052435800148,26.232607217002517,26.232607217002517,27.051267514237558,26.674780629308398,26.232810825338515,26.232810825338515,26.669033876531262,26.726501776789725,26.232918674153691,26.232918674153691,26.72008391656323,26.688997422854548,26.233039054872776,26.233039054872776,26.683068777985444,26.653769086300183,26.233149970410828,26.233149970410828
43148.0,27.36559237,27.357766263424647,27.302283897879217,26.169960294987845,26.169960294987845,27.287560486763415,27.113469345808301,26.170238902223634,26.170238902223634,27.101204674325771,26.735919321314114,26.170470480534767,26.170470480534767,26.728566873666505,26.792291964596554,26.170608640261339,26.170608640261339,26.784208306710145,26.745296920002509,26.170760419703292,26.170760419703292,26.737826300841625,26.712330854328801,26.170900336968362,26.170900336968362
43158.0,27.37492625,27.366603127692169,27.301181512775813,26.103328530258597,26.103328530258597,27.285606449874983,27.109745513991061,26.103623259652398,26.103623259652398,27.096663419705425,26.735663515081292,26.103870283845545,26.103870283845545,26.727448621124754,26.790719052995701,26.104024714080794,26.104024714080794,26.781790305154033,26.753393065712967,26.104192408709626,26.104192408709626,26.744951825108114,26.719235912717945,26.104350592028798,26.104350592028798
43168.0,27.36596137,27.357236294294434,27.30021524369716,26.032991034879458,26.032991034879458,27.283737723410404,27.094691848938222,26.033302835336396,26.033302835336396,27.080890764543465,26.721011670517406,26.033563428868629,26.033563428868629,26.712072873445717,26.787862660968248,26.033731501604812,26.033731501604812,26.778056792801866,26.755249670098522,26.033915717585003,26.033915717585003,26.745870254875086,26.72239071765328,26.034091551465277,26.034091551465277
43178.0,27.38613974,27.376800514924504,27.301223484146167,25.959326248242363,25.959326248242363,27.283775204963387,27.10613947102927,25.959656418899954,25.959656418899954,27.091232095016647,26.729592861687077,25.959937918528073,25.959937918528073,26.71958525914048,26.816159493998548,25.960126151649828,25.960126151649828,26.805028735745076,26.782447279099298,25.960335344943651,25.960335344943651,26.771757585932875,26.750292677764758,25.960535837894692,25.960535837894692
43188.0,27.38234751,27.372532152067567,27.310881057186421,25.882788363976832,25.882788363976832,27.292312051336111,27.099714917619597,25.883139746722101,25.883139746722101,27.083896194342081,26.717578659187691,25.883438457577761,25.883438457577761,26.706732600842095,26.784971286307453,25.883642492623533,25.883642492623533,26.77325159323528,26.748435709957782,25.883862735855391,25.883862735855391,26.737193935515251,26.716624570740723,25.884073562413949,25.884073562413949
43198.0,27.38923363,27.37885773189819,27.327596247972469,25.804039018977065,25.804039018977065,27.307785923318132,27.254838505991504,25.804413893803904,25.804413893803904,27.235979092950629,26.818744829406807,25.804770137346942,25.804770137346942,26.805560425418001,26.877982888722496,25.805018307687185,25.805018307687185,26.864031452994883,26.835863201709373,25.805280594014718,25.805280594014718,26.822462839379995,26.797646318061791,25.80553200846958,25.80553200846958
43208.0,27.4134758,27.402416873709626,27.796833904386041,25.723911008456831,25.723911008456831,27.769880664077661,28.019362021777397,25.724421152128564,25.724421152128564,27.989521975791238,27.481889711680772,25.724985126007759,25.724985126007759,27.459045484815253,27.502852175186156,25.725415665150198,25.725415665150198,27.47974097214242,27.43749097292109,25.725850547186663,25.725850547186663,27.415235275863541,27.385054104293932,25.72626850524205,25.72626850524205
43218.0,27.41858469,27.406966058021535,28.215201898534456,25.643324811007524,25.643324811007524,28.181764439225198,28.660586530236269,25.643957813519698,25.643957813519698,28.621366758254773,28.388721073268723,25.644699294595924,25.644699294595924,28.353045499046406,28.309931118152061,25.645372413006232,25.645372413006232,28.275288643691098,28.295848750478438,25.646024846919435,25.646024846919435,28.261397831866773,28.198811761872776,25.646672571024105,25.646672571024105
43228.0,27.43763634,27.425372612825761,28.620411163845471,25.563317441914229,25.563317441914229,28.580675681632837,29.194517266134792,25.564069919311159,25.564069919311159,29.147329434886935,29.601146090311236,25.564962348160744,25.564962348160744,29.548684561385556,29.741634926640298,25.56595321788409,25.56595321788409,29.687360210408361,30.20891058070665,25.566976799494018,25.566976799494018,30.148575593611557,29.702482787528119,25.568113507693347,25.568113507693347
43238.0,27.43796907,27.425194428915145,28.890003248157704,25.484838500889225,25.484838500889225,28.845759965462456,29.493471668884599,25.485676684734855,25.485676684734855,29.44139839844123,30.212687783356611,25.486661888612371,25.486661888612371,30.151282523398866,30.643362434830326,25.487822337725973,25.487822337725973,30.576376475393072,31.478755395082452,25.489086639804338,25.489086639804338,31.400931581641924,30.787496150181305,25.49055426662224,25.49055426662224
43248.0,27.44670663,27.433377967304388,29.041522956695438,25.408643768884343,25.408643768884343,28.994326210842921,29.702810634369786,25.409538015505539,25.409538015505539,29.647034333383456,30.721129337499903,25.410593414761838,25.410593414761838,30.652137184249444,31.306284721489661,25.411897585612433,25.411897585612433,31.229707406514926,32.303130821847702,25.413343379853426,25.413343379853426,32.213621680483897,31.613683809765266,25.415031914603617,25.415031914603617
43258.0,27.45475325,27.440891999566844,29.107800987821708,25.335116660105655,25.335116660105655,29.058791095343388,29.734264290509497,25.336045320415135,25.336045320415135,29.677128232469418,30.757844758659097,25.337126491824112,25.337126491824112,30.687425674986567,31.518325488417709,25.338457681796715,25.338457681796715,31.438044476758499,32.764437623196528,25.339973621094277,25.339973621094277,32.667988377856439,32.135299095497466,25.341793554155565,25.341793554155565
43268.0,27.45942957,27.445080452665266,29.050082265785015,25.264941357388885,25.264941357388885,29.000916072318581,29.711492298424396,25.265873071358566,25.265873071358566,29.65374695886096,30.831614431780086,25.266965897160524,25.266965897160524,30.759333703638724,31.663281459008946,25.268332494993562,25.268332494993562,31.580215711489618,32.991452314851657,25.269901306056322,25.269901306056322,32.891154951803912,32.464928952148597,25.271794219272142,25.271794219272142
43278.0,27.4595708,27.444789113762635,28.936247464637809,25.198735339467621,25.198735339467621,28.887704032904502,29.59891651050545,25.199655311297551,25.199655311297551,29.541778152535606,30.839417376068553,25.200736727546637,25.200736727546637,30.766181210001523,31.816682794052145,25.202121583504624,25.202121583504624,31.730771700015101,33.212679658147891,25.20374447466612,25.20374447466612,33.108658169373683,32.743601484231696,25.205708068914404,25.205708068914404
43288.0,27.46310038,27.447894000359373,28.886797870031383,25.137139399948371,25.137139399948371,28.838100201967972,29.470152922595116,25.138062350546289,25.138062350546289,29.413891057345563,30.680487444885216,25.139127207382984,25.139127207382984,30.608520498313045,31.792620712320861,25.140488106668339,25.140488106668339,31.706227884710753,33.254142846112359,25.142120300903514,25.142120300903514,33.148790062835452,32.815263637832821,25.144109317760986,25.144109317760986
43298.0,27.47518015,27.459526068207786,28.924965385180386,25.080595584428732,25.080595584428732,28.875040647224097,29.544175031019066,25.081541846228077,25.081541846228077,29.486221223700635,30.845329197935818,25.082638799931168,25.082638799931168,30.770492233814313,32.139887052494018,25.084054101406519,25.084054101406519,32.048256721632825,33.583907414207211,25.085785520259041,25.085785520259041,33.473546827072511,33.275455891606477,25.087869262991642,25.087869262991642
43308.0,27.483164,27.467123107803811,28.971660328228946,25.029400117020007,25.029400117020007,28.920464536320363,29.607190375410237,25.030370474202154,25.030370474202154,29.547753913864511,30.950645264415662,25.031495496664746,25.031495496664746,30.87377674016836,32.319250970103482,25.03294923090391,25.03294923090391,32.224628026186863,33.877423090521845,25.034737245173893,25.034737245173893,33.762588274713892,33.588512903167832,25.036905587812015,25.036905587812015
43318.0,27.48839323,27.472018690453176,28.936100585140874,24.983768377373053,24.983768377373053,28.884770393902382,29.576253304434609,24.984741203634094,24.984741203634094,29.516621861451398,30.890853766594315,24.985869828757767,24.985869828757767,30.814163826432228,32.269720255125421,24.987320052513642,24.987320052513642,32.175141344417064,33.979993755801075,24.989107089595098,24.989107089595098,33.863226154238006,33.740795806168187,24.991311914571259,24.991311914571259
43328.0,27.48954772,27.472905006779833,29.103716798650094,24.943986396433292,24.943986396433292,29.049691312155108,29.783902181116019,24.945010289813279,24.945010289813279,29.721055902556198,31.175566849764127,24.946199743634832,24.946199743634832,31.094661420794854,32.586878464147141,24.947729658774872,24.947729658774872,32.487663129919504,34.197778259734022,24.949604225677998,24.949604225677998,34.077665290497414,34.015917070306855,24.951871940938155,24.951871940938155
43338.0,27.50596422,27.488993608787219,29.109003544017515,24.910148821709317,24.910148821709317,29.054472027599587,29.637897637656877,24.91118234042839,24.91118234042839,29.576510650100925,31.040812870963041,24.912344142831728,24.912344142831728,30.961220958355703,32.560895297480648,24.913849230035023,24.913849230035023,32.461581232978332,34.224545712570823,24.915725803433247,24.915725803433247,34.103649761669601,34.064492662757623,24.918008512471715,24.918008512471715
43348.0,27.53065371,27.513339167012745,29.004005061884705,24.882196393200498,24.882196393200498,28.950474849292863,29.434285621678885,24.883210927128388,24.883210927128388,29.375180480591418,30.953587655936353,24.884329495326956,24.884329495326956,30.874765740313833,32.58995023967308,24.885820093267654,24.885820093267654,32.489896099878379,34.199377663411262,24.887710841376201,24.887710841376201,34.078446296336686,34.062301889302766,24.88999434471096,24.88999434471096
43358.0,27.53916384,27.521648029793429,29.020750176231044,24.859916553420994,24.859916553420994,28.96671322095451,29.339165660536739,24.860940691719133,24.860940691719133,29.28100670640633,30.812358329672154,24.862041296980202,24.862041296980202,30.735081220799003,32.332450246304482,24.863502610819218,24.863502610819218,32.2354505766614,34.027726424254389,24.865335496575568,24.865335496575568,33.908733884964853,33.926863962572497,24.867582389682433,24.867582389682433
43368.0,27.5462366,27.528562589249578,29.092130574561928,24.84278515651847,24.84278515651847,29.036944224601211,29.420209880042641,24.843831087681892,24.843831087681892,29.36077631791682,30.94381838664388,24.844955824242241,24.844955824242241,30.864612269980029,32.51246655495887,24.846453639377,24.846453639377,32.41290778982512,34.323134950801489,24.848334914921246,24.848334914921246,34.200085386915418,34.219980615311734,24.850658523385864,24.850658523385864
43378.0,27.56103714,27.543183851358808,29.134872220887164,24.830194535008335,24.830194535008335,29.078966628040355,29.40535544595043,24.831254087066782,24.831254087066782,29.345950778961488,30.850360163858824,24.832378234391111,24.832378234391111,30.772203548681635,32.505822708097718,24.833856103589916,24.833856103589916,32.40618547916884,34.388934344183049,24.835738850890714,24.835738850890714,34.26486523330621,34.278568663363146,24.8380817688492,24.8380817688492
43388.0,27.57480762,27.556806795122249,29.093693905335833,24.821469706019798,24.821469706019798,29.038208352653694,29.374320422304759,24.822521260770223,24.822521260770223,29.315203864969863,30.927604116126176,24.823639923974273,24.823639923974273,30.848328779189924,32.578137052675402,24.825138985237324,24.825138985237324,32.477444843068604,34.319847486411952,24.827041670113321,24.827041670113321,34.196559469050399,34.259321666562656,24.829369664661417,24.829369664661417
43398.0,27.5917641,27.573617858848632,29.259928876747665,24.81624945750854,24.81624945750854,29.202215192940411,29.530965851622252,24.817343231645463,24.817343231645463,29.469746172514515,31.035840599923397,24.81850167224135,24.81850167224135,30.955090909984964,32.636870501457096,24.82002851339956,24.82002851339956,32.535346732346071,34.355581141142942,24.821946734060418,24.821946734060418,34.231759952201813,34.241260787626587,24.824284570532896,24.824284570532896
43408.0,27.61224596,27.593951762968917,29.144401637218042,24.814113173808416,24.814113173808416,29.088160412395965,29.458578868731031,24.815179018448234,24.815179018448234,29.398270971430239,31.013124862914815,24.816320206851028,24.816320206851028,30.932641523624572,32.659985492021789,24.817842061167021,24.817842061167021,32.558132676242707,34.566481937854533,24.819766591185996,24.819766591185996,34.439892750958712,34.477006546356463,24.822156970985144,24.822156970985144
43418.0,27.62582132,27.607438536164896,29.199744469561999,24.814461134713579,24.814461134713579,29.142782494994709,29.471260741510214,24.815540518600887,24.815540518600887,29.410785945115972,31.006793400455233,24.816684714269417,24.816684714269417,30.926387875200156,32.591761495815689,24.818204887148184,24.818204887148184,32.490787983264546,34.483237896663681,24.820112496074902,24.820112496074902,34.35772007826921,34.425095255347081,24.822482287305331,24.822482287305331
43428.0,27.62718426,27.608805718124611,29.227693610755836,24.816523967833763,24.816523967833763,29.170394353945817,29.510390984488211,24.817609726616801,24.817609726616801,29.449433687168867,31.121561703535317,24.818763038596327,24.818763038596327,31.039690928434005,32.746113534081296,24.820310937693861,24.820310937693861,32.643160583180759,34.533542290991861,24.822255968242164,24.822255968242164,34.407396611140655,34.478741342516145,24.824637485994323,24.824637485994323
43438.0,27.63451532,27.616108232234446,29.338897884466896,24.819893639006189,24.819893639006189,29.280189526650819,29.610437312710449,24.821005951261913,24.821005951261913,29.548215694621014,31.16103965689997,24.822183018187303,24.822183018187303,31.07868875555884,32.805545090758756,24.823739710156108,24.823739710156108,32.701849893972081,34.591885180611406,24.825698430044678,24.825698430044678,34.465008266916094,34.559766871879106,24.828093342151256,24.828093342151256
43448.0,27.64697905,27.628516405753622,29.236861397784754,24.824320665770937,24.824320665770937,29.179526904213301,29.503582662944524,24.825406755397655,24.825406755397655,29.442796607020163,31.082092787234529,24.826556462900758,24.826556462900758,31.000811224633157,32.752793420072003,24.828092719518903,24.828092719518903,32.649823484850202,34.562691384214034,24.830037493145937,24.830037493145937,34.436229710773887,34.52105442334063,24.832424286165192,24.832424286165192
43458.0,27.66485857,27.64629849563206,29.123524059760044,24.829591398313305,24.829591398313305,29.067685995898479,29.417065643424735,24.830648264759613,24.830648264759613,29.357424102144897,30.975058707429465,24.831775408944232,24.831775408944232,30.895171745920365,32.641526487053035,24.833284088438205,24.833284088438205,32.539988459518064,34.57349845554134,24.835200290685311,24.835200290685311,34.446862051217849,34.574180861086894,24.837588624677689,24.837588624677689
43468.0,27.68331813,27.664662523499839,29.320256728605692,24.83550982264369,24.83550982264369,29.261895567847692,29.663711810574714,24.836613667144253,24.836613667144253,29.600895522204841,31.25279841650292,24.837799991168016,24.837799991168016,31.169318351956491,32.994488395511809,24.839375391454084,24.839375391454084,32.888363743004248,34.959203248913823,24.841376708125054,24.841376708125054,34.827537262352571,34.914458342979223,24.843858053438623,24.843858053438623
43478.0,27.71922028,27.700354010183066,29.352630760333362,24.841893922840733,24.841893922840733,29.29387787791541,29.654210654611241,24.843004148299872,24.843004148299872,29.591544095657262,31.244781099158796,24.844186527912722,24.844186527912722,31.161412549299254,33.023956004468559,24.845758352006566,24.845758352006566,32.917433932702409,34.887167235396042,24.847765325204126,24.847765325204126,34.756402717230124,34.886771641310055,24.850227314120186,24.850227314120186
43488.0,27.71347928,27.694675172212733,29.287223039374499,24.848571009710312,24.848571009710312,29.229350174477581,29.565315309171108,24.849663471379326,24.849663471379326,29.503830790324173,30.984598152753826,24.850822336017245,24.850822336017245,30.904623561434551,32.595880513152771,24.852328503800475,24.852328503800475,32.494917006370834,34.375470116017702,24.854228594994215,24.854228594994215,34.251328366639697,34.408412623002079,24.856563306734156,24.856563306734156
43498.0,27.73762956,27.718693827350297,29.30641754672272,24.855270292725248,24.855270292725248,29.248329699830848,29.57729371913668,24.856365814860194,24.856365814860194,29.515685188789078,30.969533852555692,24.857525956334676,24.857525956334676,30.889771588370099,32.658825828762517,24.859026734998363,24.859026734998363,32.557037717641045,34.422999683477784,24.860940652844885,24.860940652844885,34.298213893287802,34.4217554939883,24.863285363536807,24.863285363536807
43508.0,27.77465526,27.755510885525183,29.337555307095474,24.861774488496092,24.861774488496092,29.279121336844117,29.624676446948442,24.862876064330916,24.862876064330916,29.562508298499871,31.06864996003522,24.864046247985282,24.864046247985282,30.98764513653505,32.756055843045154,24.86556978730637,24.86556978730637,32.653040796729151,34.511565094559181,24.867505955713948,24.867505955713948,34.385656073910368,34.558043156686324,24.869870738510322,24.869870738510322
43518.0,27.7987436,27.779480813064581,29.428971082682558,24.868037279938832,24.868037279938832,29.369421528347125,29.708916272624446,24.869159820328015,24.869159820328015,29.64572626354013,31.245565956445752,24.870349161476266,24.870349161476266,31.162328279851302,32.953596644716107,24.871914643294264,24.871914643294264,32.848078578180633,34.90958439384012,24.873897752930059,24.873897752930059,34.778553945226093,34.905436945819716,24.876358755640393,24.876358755640393
43528.0,27.80359569,27.784341028025317,29.330705205136169,24.874252610698537,24.874252610698537,29.27251729541803,29.665897132399099,24.87534942194798,24.87534942194798,29.60334691899001,31.141331886264261,24.876526687546122,24.876526687546122,31.059532267244855,32.778131522449968,24.878065042240031,24.878065042240031,32.674980263465777,34.657007536491029,24.880003535304386,24.880003535304386,34.529349062205775,34.717653412494741,24.882401017114898,24.882401017114898
43538.0,27.81365392,27.79437123981247,29.428050518030062,24.880056058578724,24.880056058578724,29.368667188904894,29.741495869569935,24.881175411345765,24.881175411345765,29.678034464831942,31.234296751583546,24.882369820402349,24.882369820402349,31.151359363594057,32.893714581519525,24.883929562368543,24.883929562368543,32.789130449274211,34.756653078380566,24.885894971775631,24.885894971775631,34.627770113513805,34.781455316010216,24.88831539402609,24.88831539402609
43548.0,27.86753332,27.847929817799333,29.415836818775212,24.885065221911052,24.885065221911052,29.356679581446297,29.696930565553629,24.886180323757038,24.886180323757038,29.634117688145338,31.156352204988846,24.887362523332282,24.887362523332282,31.074499409319348,32.959284618034438,24.888901859424514,24.888901859424514,32.853911419271199,34.906043362316396,24.890882242769138,24.890882242769138,34.775277602662534,34.948668070388862,24.893338251548613,24.893338251548613
43558.0,27.94326219,27.923187158325128,29.556888783885835,24.889085668680742,24.889085668680742,29.495941765758502,29.844176291808221,24.890234500026139,24.890234500026139,29.779493166483707,31.365200285088012,24.891451890124905,24.891451890124905,31.28067317988209,33.067221254041272,24.893041519463821,24.893041519463821,32.960491762882526,34.906482853155879,24.895047250556214,24.895047250556214,34.77576446369175,34.949580364690959,24.89750208731212,24.89750208731212
43568.0,28.06484047,28.043987290804861,29.672075708585663,24.892305533270545,24.892305533270545,29.609666211765088,29.997352498887679,24.893481912342946,24.893481912342946,29.930711195564328,31.494073782066177,24.894736152692271,24.894736152692271,31.407906129309094,33.188845743541037,24.896356577493862,24.896356577493862,33.080570565784825,35.028023490924049,24.898391260300428,24.898391260300428,34.895760680946374,35.085652637741674,24.900874972966339,24.900874972966339
43578.0,28.19449957,28.172811022368776,29.828342084703714,24.894743287604648,24.894743287604648,29.763926589037812,30.132117213177821,24.895957521869441,24.895957521869441,30.063751307734016,31.66897939530724,24.897244250557719,24.897244250557719,31.580564235392526,33.318820130224964,24.898906986865189,24.898906986865189,33.208885513618625,35.256906207758426,24.900972836421925,24.900972836421925,35.121693916346366,35.341332267999384,24.90351201321042,24.90351201321042
43588.0,28.31559261,28.293120280417373,29.83337489408903,24.896576534063808,24.896576534063808,29.768917866819873,30.135288895228445,24.897791531772306,24.897791531772306,30.066905782773198,31.652381916478276,24.899078564147054,24.899078564147054,31.56420774422681,33.368010761228248,24.900736735369875,24.900736735369875,33.257458195572333,35.305311672449804,24.902814229059981,24.902814229059981,35.169491930846398,35.349543243686334,24.905364834493895,24.905364834493895
43598.0,28.43059839,28.407379825076649,29.989827495669928,24.897892179617902,24.897892179617902,29.923347836399351,30.320038676789583,24.899145357593675,24.899145357593675,30.249264157201566,31.80037177566776,24.900477465874694,24.900477465874694,31.710287581355526,33.524088667685788,24.902171575185687,24.902171575185687,33.411521929687929,35.398377262228912,24.904286930512459,24.904286930512459,35.261367626463837,35.420498861125822,24.9068598088252,24.9068598088252
43608.0,28.56773856,28.543624883277062,30.113891446502119,24.898808910761321,24.898808910761321,30.045804584832517,30.421427908684137,24.900092386248957,24.900092386248957,30.349342654578098,31.926654807148228,24.901449150667847,24.901449150667847,31.834935360221021,33.630737534799685,24.903173999403514,24.903173999403514,33.516792479264666,35.456570796208943,24.905315200725056,24.905315200725056,35.318816013436461,35.49947190210483,24.90790194362102,24.90790194362102
43618.0,28.68333928,28.658468762144917,30.263121517960059,24.899184866650632,24.899184866650632,30.193092545768078,30.582709483466402,24.90050497454606,24.90050497454606,30.508525331526574,32.077528453274006,24.901901269388134,24.901901269388134,31.983846867141576,33.74977157442482,24.903663010414466,24.903663010414466,33.634280953392214,35.698868188278325,24.905833193310784,24.905833193310784,35.557959390658127,35.739472880227595,24.908479216709523,24.908479216709523
43628.0,28.78620498,28.760658240057985,30.402285283707027,24.898967046289528,24.898967046289528,30.330440165320024,30.690072330790265,24.90032145702197,24.90032145702197,30.614487842067831,32.15444216974516,24.901744158384492,24.901744158384492,32.059759064531882,33.800398928149299,24.903524757715175,24.903524757715175,33.684251277260422,35.717973768152397,24.905707290189945,24.905707290189945,35.576820871143987,35.772962190017005,24.908357877636963,24.908357877636963
43638.0,28.89983022,28.873535229217442,30.500311351386411,24.898691557892967,24.898691557892967,30.427183745373888,30.806373914488454,24.900070152490837,24.900070152490837,30.729268713806867,32.240113578113757,24.901521492105566,24.901521492105566,32.14431021857051,33.995125103569329,24.903323132454094,24.903323132454094,33.876434035470325,35.939258123532944,24.905553521052678,24.905553521052678,35.795216006049174,35.951784458821564,24.908258413647761,24.908258413647761
43648.0,29.02554061,28.998420282346071,30.594913709998821,24.898650759872048,24.898650759872048,30.520553517474987,30.952297455987182,24.900052635540415,24.900052635540415,30.873290172997173,32.393525485953454,24.901539849969751,24.901539849969751,32.295723499749606,34.074957895217729,24.903379141073053,24.903379141073053,33.955230117173599,35.868637967359035,24.905628989884821,24.905628989884821,35.725524444149713,35.908260923890261,24.908316256355782,24.908316256355782
43658.0,29.10391202,29.076279520489706,30.587134779462001,24.898913790855858,24.898913790855858,30.512882574829614,30.899250249465553,24.900313670855578,24.900313670855578,30.82094203393029,32.340462884432554,24.901787745988784,24.901787745988784,32.243360756435123,34.033804016998822,24.9036139192029,24.9036139192029,33.9146213613977,35.879758529009365,24.90585360787955,24.90585360787955,35.73650856915831,35.956497786447116,24.908543606554918,24.908543606554918
43668.0,29.19462409,29.166399529902712,30.665109624639285,24.899412143697035,24.899412143697035,30.589848093293838,30.999319262186482,24.900831084515051,24.900831084515051,30.919713675208151,32.425268776770245,24.902329624983903,24.902329624983903,32.327069336662767,34.106803358031705,24.904176458496224,24.904176458496224,33.986678368845489,35.898571166432099,24.90643386089052,24.90643386089052,35.755087068495719,35.918876742064121,24.909128196058724,24.909128196058724
43678.0,29.28372395,29.254921659241699,30.81290644008088,24.900391416916996,24.900391416916996,30.735731977363951,31.150669416490736,24.901846494848865,24.901846494848865,31.069105186739222,32.644412092623199,24.903381978724092,24.903381978724092,32.543370454911376,34.425092584505911,24.905282379861475,24.905282379861475,34.300832972815819,36.293019781694063,24.907617663229072,24.907617663229072,36.144409055495302,36.334553798200211,24.910408485941737,24.910408485941737
43688.0,29.350877,29.321644516440617,30.952607453062726,24.901950165257087,24.901950165257087,30.873632053786146,31.23900646307435,24.903439248304576,24.903439248304576,31.156312283227905,32.766692018455657,24.904996024028772,24.904996024028772,32.664078215080075,34.45447199706328,24.906926035190331,24.906926035190331,34.32985382284479,36.255298789792022,24.909267995276437,24.909267995276437,36.107206084447711,36.254058635382762,24.91204895843531,24.91204895843531
43698.0,29.46390479,29.433946710242793,31.00698369924654,24.904379037327033,24.904379037327033,30.927333206414879,31.346081313358017,24.905880890611854,24.905880890611854,31.26202452774529,32.829188552954243,24.907463389542876,24.907463389542876,32.725795045882229,34.583750972047099,24.909408097548077,24.909408097548077,34.457482462012408,36.401780143197243,24.911781172149691,24.911781172149691,36.251813851316442,36.454952230536868,24.914597426974058,24.914597426974058
43708.0,29.53606398,29.505653524767322,31.089084376798308,24.907561285354401,24.907561285354401,31.008406045791659,31.422800720231059,24.909082558983286,24.909082558983286,31.337786703228591,32.928536570673074,24.9106831161656,24.9106831161656,32.823891255911683,34.472489494309173,24.912651420570445,24.912651420570445,34.347718882315036,36.39599278704101,24.91499618337102,24.91499618337102,36.246148070949829,36.440814401047533,24.9178101538728,24.9178101538728
43718.0,29.59099002,29.560248209869609,31.050304654518829,24.911868605739166,24.911868605739166,30.970191841771168,31.4139002219095,24.913379259391739,24.913379259391739,31.329061802068093,32.814282716919642,24.91497657473786,24.91497657473786,32.711188700894738,34.340676242305101,24.916915699964527,24.916915699964527,34.217686512246104,36.054424651393255,24.9192270152469,24.9192270152469,35.90909888594193,36.117485864124973,24.921955949118555,24.921955949118555
43728.0,29.6687721,29.637555698242174,31.107504976793617,24.917317190191653,24.917317190191653,31.026718394662637,31.479673079271343,24.918840573465676,24.918840573465676,31.394049274048371,32.950044416547783,24.920452705252124,24.920452705252124,32.84525217291683,34.273362205108569,24.922423853862206,24.922423853862206,34.151325359274814,36.038557859341658,24.924717123412893,24.924717123412893,35.893513772404873,36.075932697074798,24.927440715116212,24.927440715116212
43738.0,29.72511494,29.693565824917481,31.232461151254615,24.923401395435796,24.923401395435796,31.150116663993551,31.595238535122544,24.924954039475644,24.924954039475644,31.508179387612184,33.072707130797248,24.926593063737776,24.926593063737776,32.966385741570221,34.623283746035575,24.928592800987438,24.928592800987438,34.49675062528118,36.461749652950182,24.930970567818971,24.930970567818971,36.311252258092431,36.428273998985162,24.933796538616019,24.933796538616019
