Timestamp,exp_inlet,m6_in,m6_out,air6_in,air6_out,m5_in,m5_out,air5_in,air5_out,m4_in,m4_out,air4_in,air4_out,m3_in,m3_out,air3_in,air3_out,m2_in,m2_out,air2_in,air2_out,m1_in,m1_out,air1_in,air1_out
50011.0,57.41296173,57.087302513217189,61.147300296742991,26.431729311967761,26.431729311967761,60.425242949247838,63.83593751615664,26.440204708490892,26.440204708490892,63.058134568884114,64.757197674832227,26.44932088042847,26.44932088042847,63.960422518876292,68.088051931022719,26.458644802211484,26.458644802211484,67.222191173558059,70.929830046472759,26.468764793106548,26.468764793106548,70.005072625807031,73.751883158436812,26.479559847945787,26.479559847945787
50021.0,57.42042404,57.094911274570194,60.954278538392245,26.453776128800225,26.453776128800225,60.236679500161266,63.675747065719797,26.462198978825711,26.462198978825711,62.901717294806858,64.393448787162257,26.471270725258837,26.471270725258837,63.604679437130152,67.64387979441598,26.480500572343203,26.480500572343203,66.787694226557321,70.520028581474349,26.490507017977567,26.490507017977567,69.604227866951973,73.51254977202592,26.501197140613275,26.501197140613275
50031.0,57.42323379,57.097289558535522,61.179782488137867,26.416398883864897,26.416398883864897,60.456695781233705,63.893404351390608,26.424885948066077,26.424885948066077,63.114049910305368,64.756197711989472,26.434019869091028,26.434019869091028,63.959086638404322,68.043886711252256,26.443347221337227,26.443347221337227,67.178584620934657,70.890029736984786,26.453460089175977,26.453460089175977,69.96573720211164,73.869806152544797,26.464249100231203,26.464249100231203
50041.0,57.45039895,57.124135328795738,61.233464628993708,26.414390487459354,26.414390487459354,60.509191608803377,63.902606211710832,26.422891145068697,26.422891145068697,63.122988805179894,64.625586846068586,26.432027765670455,26.432027765670455,63.83112042800451,67.883910752003985,26.44132365307695,26.44132365307695,67.021860857832124,70.683801415720026,26.451397940752486,26.451397940752486,69.76372009747665,73.565747911853919,26.462137144032837,26.462137144032837
50051.0,57.44862271,57.122045776051664,61.2522822459674,26.38327394263796,26.38327394263796,60.526959828364774,63.937269465093891,26.391786791505186,26.391786791505186,63.156272486177379,64.82290293142465,26.400939451392951,26.400939451392951,64.02367365696216,68.116628977719174,26.410291086939843,26.410291086939843,67.249079974316672,70.995568327911343,26.420429665973653,26.420429665973653,70.068344059250535,73.831534577615173,26.431252351363327,26.431252351363327
50061.0,57.46675954,57.140381774470328,61.315916021395175,26.420917281345851,26.420917281345851,60.590039992805245,63.966902858604215,26.429436480965361,26.429436480965361,63.186058671718698,64.757508799718778,26.438587172297972,26.438587172297972,63.960408686206094,67.983756763370266,26.447913625796676,26.447913625796676,67.119738836714291,70.84361097883064,26.458010584091927,26.458010584091927,69.920312859431178,73.489667618511291,26.468787064727561,26.468787064727561
50071.0,57.47579281,57.150017546833176,61.255177896362724,26.488252405278669,26.488252405278669,60.531943137787309,63.942228579510683,26.496740320235563,26.496740320235563,63.163273060738128,64.676542620378783,26.505868597079942,26.505868597079942,63.882501200561201,68.027369664480403,26.515158925335115,26.515158925335115,67.163816024031718,70.9758894528902,26.525250263725944,26.525250263725944,70.051209173560181,74.267462539185104,26.536042797460869,26.536042797460869
50081.0,57.48701024,57.161254426489542,60.996151882895305,26.501949438030355,26.501949438030355,60.278575983433939,63.613398545187017,26.510370718161248,26.510370718161248,62.841551499883174,64.501111056091503,26.519415432076599,26.519415432076599,63.710984954267033,67.778483243236593,26.528659834532753,26.528659834532753,66.920370635511446,70.861294341252545,26.538687387604227,26.538687387604227,69.939258906487794,73.830009171729913,26.549449067051832,26.549449067051832
50091.0,57.50886256,57.182415839470885,61.125091069826915,26.45869241324365,26.45869241324365,60.403919034350636,63.832953196635749,26.467155747542687,26.467155747542687,63.05562474582905,64.656952935685027,26.47626457456813,26.47626457456813,63.86267183503297,68.188401205129381,26.485557401841927,26.485557401841927,67.32084769229165,71.327980998810901,26.495695363182602,26.495695363182602,70.395324743040021,74.20049634126083,26.50658111038706,26.50658111038706
50101.0,57.52086543,57.195399588957031,61.232786539040582,26.565017255882346,26.565017255882346,60.511562357614778,63.869842933283039,26.573480938473047,26.573480938473047,63.09393353741347,64.59895621213937,26.582572813428222,26.582572813428222,63.808067265181116,67.775587303668104,26.591825538086958,26.591825538086958,66.918804283913303,70.74816266799877,26.601836783611116,26.601836783611116,69.82974647996204,73.478012977969669,26.612555252917019,26.612555252917019
50111.0,57.50723213,57.182536213475764,60.84061546012412,26.625481687978606,26.625481687978606,60.128788046490087,63.492826443556829,26.633834792996957,26.633834792996957,62.725994714129584,64.315086942527842,26.642820002813437,26.642820002813437,63.531335152419871,67.681087654604454,26.651989022734444,26.651989022734444,66.82749848746144,70.615103330316117,26.661962988933155,26.661962988933155,69.700680718999834,73.519841708953919,26.672634828478948,26.672634828478948
50121.0,57.53270293,57.2078466564205,61.349930920251815,26.63511773555253,26.63511773555253,60.627721438767857,63.936052824384966,26.643592922182023,26.643592922182023,63.16021751190155,64.718960214973052,26.652683834877013,26.652683834877013,63.927026058040994,68.058916794487018,26.661948742033651,26.661948742033651,67.197690380535491,71.057298476071168,26.672012050380317,26.672012050380317,70.133902535121067,73.72557263314421,26.682788788369368,26.682788788369368
50131.0,57.56017234,57.234711663430694,61.278271286860218,26.606941979588807,26.606941979588807,60.556924002510783,63.877072470520773,26.615406520268326,26.615406520268326,63.101832182387611,64.7864809043663,26.624489904262198,26.624489904262198,63.992508776868732,68.098352802115542,26.633778203457855,26.633778203457855,67.235669136085349,71.069922537808992,26.643857996715919,26.643857996715919,70.145623859285365,74.348274439916693,26.654644636680466,26.654644636680466
50141.0,57.56434463,57.238716724500861,61.002535316497564,26.596480976254373,26.596480976254373,60.286678077792082,63.581720753501088,26.604880694858704,26.604880694858704,62.812375103293199,64.537237326883982,26.613894586978649,26.613894586978649,63.748198300642166,67.942510459461374,26.623124791344996,26.623124791344996,67.082812577874321,70.922508573801423,26.633169419253399,26.633169419253399,70.001017084411487,73.844421942661896,26.6439230193212,26.6439230193212
50151.0,57.57539631,57.249552954077458,61.08078235554143,26.586725237983515,26.586725237983515,60.363101399073621,63.659876008664924,26.595146454911852,26.595146454911852,62.888709539481461,64.541775286480387,26.604181782190192,26.604181782190192,63.752447762328266,67.94960394512853,26.613415394885102,26.613415394885102,67.08956518310292,70.84901000525295,26.623464049184637,26.623464049184637,69.928855138266897,73.6521313903216,26.634201977953033,26.634201977953033
50161.0,57.60953417,57.283121404244113,61.34071996748655,26.568717769295695,26.568717769295695,60.61720980999781,63.943067285730137,26.57720687133622,26.57720687133622,63.16558575803603,64.793404841487686,26.586315635108175,26.586315635108175,63.998419335041788,68.240369309573765,26.595614833250114,26.595614833250114,67.37385509381113,71.194910546614466,26.6057385087841,26.6057385087841,70.267130725489267,74.199406469165581,26.61656478575091,26.61656478575091
50171.0,57.59971775,57.272950135080649,61.332894659670139,26.525911715051272,26.525911715051272,60.608639225776521,63.909974751301213,26.534409352449398,26.534409352449398,63.132272580485271,64.742011619751111,26.543520461767439,26.543520461767439,63.947185894103598,67.961779589786047,26.552817529688575,26.552817529688575,67.100150839722986,70.651084089418433,26.562883570245777,26.562883570245777,69.733706044896664,73.773391556722245,26.573587519131028,26.573587519131028
50181.0,57.6193508,57.2926102144258,61.407375734429152,26.547921441604029,26.547921441604029,60.682032963402456,63.97906406890818,26.556431900341835,26.556431900341835,63.200387346652683,64.796296032507229,26.56555448939578,26.56555448939578,64.000804154497288,68.233374936085866,26.574859398134727,26.574859398134727,67.366558883012999,71.107139197786893,26.584986357858842,26.584986357858842,70.180737289063771,74.030460528804511,26.595796177161137,26.595796177161137
50191.0,57.62829175,57.301803255729205,61.399493227938493,26.581515424172519,26.581515424172519,60.67499777277218,63.983641714025019,26.590015750552276,26.590015750552276,63.205551668646827,64.869897934277233,26.599131270473354,26.599131270473354,64.073555959261284,68.103472995689074,26.608445987347896,26.608445987347896,67.240040027113579,71.094266253704347,26.61853301637349,26.61853301637349,70.168810158840557,73.643841282912845,26.629331572953284,26.629331572953284
50201.0,57.65226894,57.324246110475244,61.432157048772652,26.45985555115011,26.45985555115011,60.704444237050453,64.037816008147189,26.468393550334969,26.468393550334969,63.256061338489296,64.922826798998869,26.47755192672793,26.47755192672793,64.122846850309173,68.333318536590241,26.486909114267743,26.486909114267743,67.462566579352298,71.291084614690064,26.497081757112742,26.497081757112742,70.358998021392509,74.079790690956713,26.507957695439469,26.507957695439469
50211.0,57.70210631,57.373246164903883,61.146145937578311,26.431753520423065,26.431753520423065,60.423761296307951,63.72109261431622,26.440228482047207,26.440228482047207,62.945301030697657,64.642219749594389,26.449316436443603,26.449316436443603,63.84744889512271,67.97263398118632,26.458612159531043,26.458612159531043,67.108752434500502,70.742758974772826,26.468703889441851,26.468703889441851,69.821442536807965,73.632287474366876,26.479453223694989,26.479453223694989
50221.0,57.74721891,57.41768527144896,61.476501111650698,26.416065559687457,26.416065559687457,60.746840869871384,64.074560173389258,26.424625034945883,26.424625034945883,63.291008276515832,64.775448550417835,26.433802987689464,26.433802987689464,63.977500808348196,68.198013613420855,26.443134729253853,26.443134729253853,67.329031058429706,71.091629313037373,26.453284921487427,26.453284921487427,70.16263717754498,73.916624900029248,26.464122776424595,26.464122776424595
50231.0,57.79446232,57.464122285745411,61.159675668449964,26.389257607245213,26.389257607245213,60.435991416975455,63.739295711075414,26.397746195991584,26.397746195991584,62.962097660139825,64.555325770680895,26.406848890921452,26.406848890921452,63.761332654603002,67.90746566334478,26.416133648590741,26.416133648590741,67.043896670979478,70.860876867587891,26.426219738703164,26.426219738703164,69.936047474720112,73.562239903338849,26.437008221250814,26.437008221250814
50241.0,57.81715619,57.486586251128571,61.472874831094721,26.392505397151758,26.392505397151758,60.742684064793742,64.036963145608283,26.401069694618073,26.401069694618073,63.253579380114196,64.830751284045164,26.410244158637543,26.410244158637543,64.031035630722599,67.885775629310658,26.419595114537778,26.419595114537778,67.022664591872967,70.75674213736292,26.429674685301435,26.429674685301435,69.83408198244436,73.652470659589554,26.440436517090646,26.440436517090646
50251.0,57.87512637,57.544738029481742,61.702305177111519,26.469778819051299,26.469778819051299,60.968900151809805,64.283752054340823,26.478380283242732,26.478380283242732,63.496790044580194,65.212038018051459,26.48759608345329,26.48759608345329,64.405944205216358,68.670636744721705,26.497021156754091,26.497021156754091,67.792744155380959,71.485696454517594,26.507273302944196,26.507273302944196,70.549418269205034,74.418860108609294,26.518193722108784,26.518193722108784
50261.0,57.86800534,57.537433751543773,61.53264672684729,26.446363441165222,26.446363441165222,60.802260052030519,64.082412497159794,26.454929165941785,26.454929165941785,63.299125699941833,64.946228967310844,26.464101554000067,26.464101554000067,64.145150840253919,68.291215650862327,26.473467546559188,26.473467546559188,67.420700023783468,71.166538904547053,26.483632966407392,26.483632966407392,70.236379313235105,73.646028898795151,26.494481546993509,26.494481546993509
50271.0,57.86778249,57.537541275618494,61.722698144980384,26.477710149706095,26.477710149706095,60.989003879672431,64.234711960763022,26.486314654169917,26.486314654169917,63.448903982597301,65.039373266232005,26.495516524685808,26.495516524685808,64.237005909199453,68.477775197542641,26.504897491038921,26.504897491038921,67.604025663647832,71.574237625813296,26.515100679006142,26.515100679006142,70.63624114988805,74.794529161136253,26.526040983772017,26.526040983772017
